M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed28,5,5,5,0;1;5;7;8,False,False,,0;5;7;8,1,18.0,38.0,676.0,35.0,5.0,False,1.0,18.0,18.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;5;7;8,False,False,,1;5;7;8,3,21.0,54.0,867.0,23.0,5.0,False,1.0,21.0,21.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;6;9,False,False,,0;3;6;9,1,13.0,28.0,376.0,50.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;4;6;9,False,False,,3;4;6;9,1,12.0,28.0,694.0,41.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;6;7;9,False,False,,3;6;7;9,1,15.0,34.0,705.0,38.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;3;6;8;9,False,False,,3;6;8;9,1,16.0,36.0,727.0,38.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed28,5,5,5,2;3;4;5;8,False,False,,2;4;5;8,3,15.0,36.0,891.0,36.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;5;7;9,False,False,,1;2;5;9,7,14.0,32.0,838.0,40.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;3;4;5;8,False,False,,0;4;5;8,3,15.0,35.0,661.0,37.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;3;7,False,False,,0;1;2;7,3,15.0,34.0,425.0,42.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,3;6;7;8;9,False,False,,3;6;7;9,8,15.0,33.0,843.0,40.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;3;7;9,False,False,,0;1;7;9,3,15.0,36.0,445.0,40.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,1;2;3;7;9,False,False,,2;3;7;9,1,14.0,32.0,692.0,37.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;5;6;8,False,False,,0;5;6;8,1,14.0,31.0,607.0,45.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,5,5,5,0;2;4;5;8,False,False,,0;2;4;8,5,12.0,23.0,698.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;6;8,False,False,,0;4;6;8,1,13.0,29.0,569.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;4;5;6,False,False,,0;4;5;6,1,13.0,30.0,574.0,48.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;5;7;9,False,False,,0;5;7;9,1,15.0,34.0,591.0,43.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,5,5,5,0;1;2;7;9,False,False,,0;2;7;9,1,12.0,26.0,476.0,53.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;5;7,False,False,,0;1;2;5;7,3,11.0,28.0,387.0,49.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;6;7,False,False,,0;1;2;6;7,3,8.0,14.0,292.0,57.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;7;8,False,False,,0;1;2;7;8,3,12.0,26.0,382.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;7;9,False,False,,0;1;2;7;9,3,10.0,23.0,292.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;5;6;8;9,False,False,,3;5;6;8;9,1,12.0,27.0,690.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,2;3;5;6;8;9,False,False,,2;3;5;6;9,8,7.0,13.0,724.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,3;4;5;6;8;9,False,False,,3;4;5;6;9,8,10.0,23.0,795.0,49.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;5;6;7,False,False,,0;2;3;5;6,7,8.0,14.0,436.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;6;7;8,False,False,,0;2;6;7;8,3,7.0,12.0,430.0,59.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;6;7;9,False,False,,0;2;6;7;9,3,6.0,10.0,340.0,68.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,6,6,4,0;4;5;6;7;8,False,False,,0;4;6;7;8,5,10.0,20.0,648.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;4;5;6;7;8,False,False,,4;5;6;7;8,1,14.0,36.0,840.0,45.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,6,6,4,3;4;5;6;7;8,False,False,,4;5;6;7;8,3,14.0,36.0,838.0,44.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,6,6,4,4;5;6;7;8;9,False,False,,4;5;6;7;9,8,11.0,23.0,913.0,52.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;5;6;7;9,False,False,,0;2;5;6;9,7,6.0,10.0,486.0,71.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;5;6;7;9,False,False,,1;2;5;6;9,7,8.0,16.0,704.0,56.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,2;5;6;7;8;9,False,False,,2;5;6;7;9,8,8.0,17.0,841.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;7;8;9,False,False,,2;3;7;8;9,1,12.0,26.0,649.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;5;7;8;9,False,False,,1;2;5;8;9,7,12.0,26.0,795.0,46.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;6;7;8;9,False,False,,1;2;6;7;9,8,9.0,19.0,697.0,57.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;4;7;9,True,False,,0;2;4;7;9,3,8.0,18.0,399.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,2;3;4;7;8;9,True,False,,2;3;4;7;9,8,10.0,22.0,755.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;5;6,False,False,,0;1;4;5;6,3,10.0,25.0,390.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;5;6;7,False,False,,0;4;5;6;7,1,11.0,24.0,509.0,54.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;5;6;8,False,False,,0;4;5;6;8,1,10.0,23.0,531.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;5;6;9,False,False,,0;4;5;6;9,1,8.0,18.0,446.0,62.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;7;8,False,False,,0;1;4;7;8,3,9.0,23.0,455.0,40.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;5;7;8,False,False,,1;3;4;5;8,7,12.0,35.0,792.0,31.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;6;7;8,False,False,,1;3;4;6;8,7,11.0,35.0,694.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;7;8;9,False,False,,1;3;4;7;9,8,10.0,24.0,722.0,35.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;4;5;6;7,False,False,,0;4;5;6;7,3,11.0,24.0,507.0,53.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;5;6;7,False,False,,1;3;4;5;6,7,12.0,35.0,700.0,42.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;6;7;8,False,False,,0;2;6;7;8,1,7.0,12.0,432.0,60.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;6;7;8,False,False,,0;1;6;7;8,3,12.0,27.0,396.0,48.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;6;7;8,False,False,,0;4;6;7;8,1,10.0,22.0,504.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;5;6;7;8,False,False,,0;5;6;7;8,1,12.0,25.0,542.0,51.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;5;6;8,False,False,,1;3;4;5;6,8,10.0,33.0,722.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;5;6;9,False,False,,1;3;4;6;9,5,8.0,19.0,657.0,47.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;5;7;8,False,False,,0;4;5;7;8,1,12.0,24.0,601.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;4;5;6;7;9,False,False,,0;4;6;7;9,5,8.0,15.0,563.0,63.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;4;6;7;9,False,False,,0;4;6;7;9,3,8.0,16.0,417.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;6;7;9,False,False,,1;3;4;6;9,7,9.0,21.0,629.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,3;4;6;7;8;9,False,False,,3;4;6;7;9,8,11.0,25.0,767.0,49.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;6;8,False,False,,0;1;2;6;8,3,8.0,14.0,314.0,57.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;5;6;8,False,False,,0;2;5;6;8,3,7.0,12.0,458.0,59.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;4;7;8,False,False,,0;2;4;7;8,3,10.0,21.0,489.0,51.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,2;3;4;5;7;8,False,False,,2;3;4;5;8,7,13.0,31.0,828.0,42.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,6,6,4,1;4;5;6;8;9,False,False,,1;4;5;6;9,8,10.0,24.0,797.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;5;7;9,False,False,,0;4;5;7;9,1,9.0,20.0,516.0,51.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;4;5;7;9,True,False,,0;2;4;5;9,7,8.0,16.0,545.0,63.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;4;5;7,False,False,,0;2;4;5;7,3,11.0,24.0,494.0,52.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;5;7;8,False,False,,0;2;5;7;8,3,12.0,26.0,526.0,50.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;5;8;9,False,False,,1;3;4;5;9,8,9.0,23.0,747.0,36.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,1;4;5;7;8;9,False,False,,4;5;7;8;9,1,11.0,24.0,868.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;5;6,False,False,,0;1;2;5;6,3,8.0,14.0,320.0,57.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;5;6;7,False,False,,0;1;5;6;7,3,12.0,29.0,401.0,49.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;5;6;8,False,False,,0;1;5;6;8,3,12.0,28.0,423.0,49.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;5;6;9,False,False,,0;3;5;6;9,1,10.0,22.0,338.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;5;7;8,False,False,,0;1;5;7;8,3,12.0,32.0,492.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;5;7;8,False,False,,1;2;3;5;8,7,14.0,36.0,722.0,38.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;5;6;7;8,False,False,,3;5;6;7;8,1,15.0,40.0,733.0,39.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;5;6;7;8,False,False,,0;5;6;7;8,3,12.0,25.0,540.0,50.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,2;3;5;6;7;8,False,False,,2;3;5;6;8,7,10.0,24.0,769.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;6;9,False,False,,0;1;2;6;9,3,7.0,12.0,224.0,66.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;5;6;9,False,False,,0;2;5;6;9,3,6.0,10.0,368.0,68.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;6;8,False,False,,0;1;4;6;8,3,9.0,21.0,385.0,51.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;6;7;9,False,False,,0;2;6;7;9,1,6.0,10.0,342.0,69.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;6;7;9,False,False,,2;3;6;7;9,1,8.0,15.0,558.0,53.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,2;4;5;7;8;9,True,False,,2;4;5;8;9,7,10.0,21.0,901.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;5;6;8;9,False,False,,1;2;5;6;9,8,8.0,16.0,726.0,56.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;4;5;7;8,False,False,,0;4;5;7;8,3,12.0,26.0,599.0,42.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;4;6;7;8,False,False,,0;4;6;7;8,3,10.0,22.0,502.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;5;8;9,False,False,,2;3;5;8;9,1,11.0,25.0,675.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;6;8;9,False,False,,1;2;3;6;9,8,9.0,17.0,580.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;5;6;9,False,False,,2;3;5;6;9,1,7.0,12.0,587.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;5;6;7;8,False,False,,0;2;5;6;8,7,7.0,12.0,576.0,62.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;5;8,False,False,,0;1;2;5;8,3,12.0,27.0,407.0,49.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;3;5;9,False,False,,0;1;2;5;9,3,10.0,25.0,317.0,58.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;5;6;7,False,False,,0;1;2;5;6,7,8.0,14.0,438.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;5;6;7,False,False,,1;2;3;5;6,7,10.0,25.0,632.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;5;6;7;8,False,False,,1;2;5;6;8,7,11.0,27.0,771.0,51.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,1;5;6;7;8;9,False,False,,5;6;7;8;9,1,13.0,27.0,808.0,47.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;5;6;8,False,False,,0;2;5;6;8,1,7.0,12.0,460.0,60.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;6;9,False,False,,0;3;4;6;9,1,9.0,19.0,300.0,59.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;4;5;6;9,False,False,,0;4;5;6;9,3,8.0,17.0,444.0,61.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;5;6;8,False,False,,2;3;5;6;8,1,10.0,23.0,654.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;6;7;9,False,False,,0;3;6;7;9,1,10.0,21.0,311.0,56.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;4;6;7;9,False,False,,0;4;6;7;9,1,8.0,17.0,419.0,61.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;5;6;7;9,False,False,,0;5;6;7;9,1,10.0,20.0,457.0,59.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;5;7;8,False,False,,0;1;2;7;8,5,12.0,24.0,528.0,51.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;5;7;9,False,False,,0;1;2;7;9,5,10.0,22.0,438.0,60.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;5;7,False,False,,0;1;4;5;7,3,11.0,29.0,459.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;6;7,False,False,,0;1;4;6;7,3,10.0,24.0,363.0,51.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;5;8,False,False,,0;1;4;5;8,3,9.0,25.0,479.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;4;5;8,False,False,,0;2;4;5;8,3,10.0,21.0,514.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;3;4;5;6;8,False,False,,0;4;5;6;8,3,10.0,23.0,529.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,1;4;6;7;8;9,False,False,,1;4;6;7;9,8,11.0,26.0,769.0,50.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,1;4;5;6;7;9,False,False,,4;5;6;7;9,1,10.0,23.0,775.0,50.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;5;9,False,False,,0;1;4;5;9,3,9.0,23.0,394.0,50.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;2;5;6;9,False,False,,0;2;5;6;9,1,6.0,10.0,370.0,69.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;6;7;8;9,False,False,,3;6;7;8;9,1,13.0,29.0,662.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed28,6,6,4,1;3;4;6;8;9,False,False,,1;3;4;6;9,8,10.0,23.0,651.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,2;3;4;5;8;9,True,False,,2;3;4;5;9,8,9.0,20.0,781.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,6,6,4,2;3;6;7;8;9,False,False,,2;3;6;7;9,8,8.0,16.0,695.0,56.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,1;2;3;6;7;8,False,False,,2;3;6;7;8,1,11.0,26.0,625.0,48.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;4;5;7;8,False,False,,0;2;4;5;8,7,10.0,18.0,635.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed28,6,6,4,0;2;3;4;5;9,True,False,,0;2;4;5;9,3,8.0,19.0,424.0,61.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,6,6,4,0;1;3;4;7;9,False,False,,0;1;4;7;9,3,9.0,21.0,370.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;3;6;7;9,True,False,,0;1;2;6;7;9,3,5.0,8.0,158.0,73.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed28,7,7,3,1;2;3;6;7;8;9,True,False,,1;2;3;6;7;9,8,7.0,13.0,514.0,60.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;3;4;6;7;9,True,False,,0;3;4;6;7;9,1,6.0,12.0,235.0,65.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;4;5;6;7;9,True,False,,0;4;5;6;7;9,1,6.0,12.0,381.0,68.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,1;3;4;5;6;8;9,True,False,,1;3;4;5;6;9,8,6.0,14.0,614.0,53.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;3;6;7;8,True,False,,0;1;2;6;7;8,3,6.0,10.0,248.0,64.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;5;6;7;8,True,False,,0;1;2;5;6;8,7,6.0,10.0,394.0,67.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;3;4;5;6;9,True,False,,0;3;4;5;6;9,1,6.0,13.0,262.0,66.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;2;3;4;5;7;8,True,False,,0;2;4;5;7;8,3,8.0,16.0,451.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,1;3;4;6;7;8;9,True,False,,1;3;4;6;7;9,8,7.0,16.0,586.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,7,7,3,1;4;5;6;7;8;9,True,False,,1;4;5;6;7;9,8,8.0,18.0,732.0,56.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;3;5;7;8,True,False,,0;1;2;5;7;8,3,8.0,20.0,344.0,55.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;3;4;5;7;8,True,False,,0;1;3;4;7;8,5,6.0,15.0,417.0,47.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;3;4;5;6;8,True,False,,0;1;3;4;6;8,5,6.0,15.0,347.0,58.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;4;5;6;7;8,True,False,,0;4;5;6;7;8,1,8.0,17.0,466.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;3;5;6;8,True,False,,0;1;2;5;6;8,3,6.0,10.0,276.0,64.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,1;2;3;5;6;7;8,True,False,,1;2;3;5;6;8,7,8.0,21.0,588.0,54.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,1;2;3;5;6;8;9,True,False,,1;2;3;5;6;9,8,6.0,10.0,543.0,59.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;2;3;5;6;7;8,True,False,,0;2;3;5;6;8,7,6.0,10.0,392.0,66.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;5;6;7;9,True,False,,0;1;2;5;6;9,7,5.0,8.0,304.0,76.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed28,7,7,3,0;1;3;4;6;7;8,True,False,,0;1;3;4;6;8,7,6.0,14.0,320.0,57.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,7,7,3,0;3;4;5;6;7;8,True,False,,0;4;5;6;7;8,3,8.0,17.0,464.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;3;4;5;6;7,True,False,,0;1;3;4;6;7,5,8.0,19.0,325.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,1;3;4;5;6;7;8,True,False,,1;3;4;5;6;8,7,8.0,27.0,657.0,48.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed28,7,7,3,1;2;5;6;7;8;9,True,False,,1;2;5;6;7;9,8,7.0,14.0,660.0,63.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed28,7,7,3,0;1;2;3;5;6;9,True,False,,0;1;2;5;6;9,3,5.0,8.0,186.0,73.0,5.0,False,1.0,5.0,5.0,True
20,10,_original_nint128_seed28,7,7,3,0;1;2;3;5;6;7,True,False,,0;1;2;3;5;6,7,6.0,12.0,254.0,64.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed28,3,3,7,1;2;4,False,True,collision,1;4,2,,,,,,True,,,,
20,10,_original_nint128_seed28,3,3,7,2;4;6,False,True,collision,4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed28,3,3,7,0;8;9,False,True,collision,0;8,9,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,1;2;4;9,False,True,monotone,1;2;9,4,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,2;4;6;9,False,True,monotone,2;6;9,4,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,0;1;2;4,False,True,monotone,0;2;4,1,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,0;2;4;6,False,True,monotone,0;2;4,6,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,3;5;7;9,False,True,collision,3;5;9,7,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,1;2;4;8,False,True,monotone,2;4;8,1,,,,,,True,,,,
20,10,_original_nint128_seed28,4,4,6,2;4;6;8,False,True,monotone,2;4;8,6,,,,,,True,,,,
