M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed26,5,5,5,0;1;4;5;8,False,False,,0;1;4;8,5,14.0,30.0,456.0,31.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;7;8;9,False,False,,1;7;8;9,3,13.0,24.0,630.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed26,5,5,5,1;5;7;8;9,False,False,,1;7;8;9,5,14.0,27.0,475.0,37.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,3;5;6;7;9,False,False,,3;6;7;9,5,12.0,22.0,450.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;2;3;6,False,False,,0;1;2;6,3,14.0,30.0,700.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,0;3;4;5;9,False,False,,0;4;5;9,3,14.0,26.0,439.0,38.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,3;4;5;8;9,False,False,,3;4;8;9,5,14.0,26.0,389.0,40.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;5;8;9,False,False,,1;3;8;9,5,17.0,33.0,529.0,34.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed26,5,5,5,0;5;7;8;9,False,False,,0;5;7;9,8,12.0,27.0,450.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;5;6;7,False,False,,0;1;6;7,5,14.0,29.0,522.0,29.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;5;6;7,False,False,,1;5;6;7,3,14.0,31.0,545.0,28.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;2;5;9,False,False,,0;2;5;9,1,13.0,27.0,553.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed26,5,5,5,0;3;5;6;7,False,False,,0;5;6;7,3,15.0,32.0,525.0,27.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;3;6;7,False,False,,0;1;6;7,3,14.0,30.0,671.0,28.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;5;7;8,False,False,,0;1;7;8,5,17.0,37.0,547.0,26.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;5;7;8,False,False,,1;3;7;8,5,17.0,37.0,577.0,24.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed26,5,5,5,0;3;5;7;9,False,False,,0;3;7;9,5,15.0,27.0,531.0,32.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed26,5,5,5,0;3;4;8;9,False,False,,0;4;8;9,3,14.0,26.0,513.0,41.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,0;3;5;8;9,False,False,,0;3;5;9,8,15.0,34.0,504.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed26,5,5,5,3;5;7;8;9,False,False,,3;7;8;9,5,15.0,27.0,481.0,34.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;3;6;9,False,False,,0;1;6;9,3,13.0,26.0,625.0,37.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;4;6;9,False,False,,1;4;6;9,3,11.0,22.0,503.0,44.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;6;7;9,False,False,,1;6;7;9,3,11.0,22.0,593.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;6;8;9,False,False,,1;6;8;9,3,12.0,23.0,581.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,5,5,5,2;3;4;5;8,False,False,,2;4;5;8,3,13.0,31.0,462.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed26,5,5,5,0;2;6;8;9,False,False,,2;6;8;9,0,11.0,23.0,529.0,44.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,1;2;5;7;9,False,False,,2;5;7;9,1,11.0,22.0,522.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,2;3;5;7;9,False,False,,2;3;7;9,5,11.0,21.0,528.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,0;3;4;5;8,False,False,,0;4;5;8,3,17.0,36.0,458.0,30.0,5.0,False,1.0,17.0,17.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;2;3;7,False,False,,0;1;2;7,3,14.0,31.0,749.0,27.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,3;6;7;8;9,False,False,,6;7;8;9,3,11.0,19.0,531.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;3;7;9,False,False,,0;1;7;9,3,14.0,27.0,674.0,34.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,1;2;3;7;9,False,False,,2;3;7;9,1,11.0,22.0,671.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,1;3;5;7;9,False,False,,1;3;7;9,5,14.0,27.0,549.0,33.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;5;6;8,False,False,,0;1;6;8,5,15.0,31.0,498.0,29.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed26,5,5,5,0;2;4;5;8,False,False,,0;2;4;8,5,11.0,25.0,433.0,34.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;4;6;8,False,False,,1;4;6;8,0,12.0,23.0,508.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;4;5;6,False,False,,0;1;4;6,5,12.0,24.0,433.0,33.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;5;7;9,False,False,,0;1;7;9,5,14.0,27.0,525.0,35.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,5,5,5,0;1;2;7;9,False,False,,0;2;7;9,1,11.0,22.0,647.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;5;7,False,False,,0;1;2;3;7,5,11.0,24.0,567.0,31.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;7;8,False,False,,1;2;3;7;8,0,11.0,23.0,642.0,33.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;7;9,False,False,,0;2;3;7;9,1,9.0,17.0,614.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;5;6;8;9,False,False,,0;3;5;6;9,8,11.0,22.0,368.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;5;6;8;9,False,False,,1;3;6;8;9,5,11.0,21.0,393.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,2;3;5;6;8;9,False,False,,2;3;6;8;9,5,9.0,18.0,372.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,3;4;5;6;8;9,False,False,,3;4;6;8;9,5,9.0,15.0,253.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,3;5;6;7;8;9,False,False,,3;6;7;8;9,5,10.0,17.0,343.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;4;5;6;7;8,False,False,,0;4;6;7;8,5,10.0,19.0,267.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,1;4;5;6;7;8,False,False,,1;4;6;7;8,5,9.0,18.0,294.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,4;5;6;7;8;9,False,False,,4;6;7;8;9,5,7.0,11.0,198.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;8;9,False,False,,1;2;3;8;9,0,11.0,22.0,594.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;8;9,False,False,,0;2;4;8;9,3,8.0,15.0,454.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;5;8;9,False,False,,0;2;3;5;9,8,10.0,22.0,445.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;6;8;9,False,False,,2;3;6;8;9,0,9.0,18.0,496.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;7;8;9,False,False,,2;3;7;8;9,0,9.0,16.0,545.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;7;8;9,False,False,,1;2;7;8;9,0,9.0,17.0,539.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;7;8;9,False,False,,2;3;7;8;9,1,8.0,14.0,570.0,44.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;4;7;8;9,False,False,,2;4;7;8;9,1,6.0,10.0,425.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;5;7;8;9,False,False,,1;2;7;8;9,5,9.0,17.0,415.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;5;6,False,False,,0;1;4;5;6,3,11.0,22.0,399.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;5;6;7,False,False,,0;1;4;5;6,7,9.0,18.0,344.0,40.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;5;6;8,False,False,,0;1;4;6;8,5,9.0,17.0,320.0,40.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;5;6;9,False,False,,0;4;5;6;9,1,8.0,14.0,298.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;4;5;6;9,False,False,,0;2;4;6;9,5,6.0,10.0,277.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;4;5;6;9,False,False,,0;4;5;6;9,3,9.0,15.0,303.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;4;5;6;7;9,False,False,,0;4;6;7;9,5,7.0,11.0,248.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;6;7;8,False,False,,1;3;6;7;8,0,11.0,22.0,564.0,34.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;6;7;8,False,False,,1;4;6;7;8,0,9.0,17.0,419.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;5;6;7;8,False,False,,0;1;6;7;8,5,11.0,22.0,409.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;6;7;8;9,False,False,,1;6;7;8;9,0,9.0,17.0,461.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;4;5;6;8,False,False,,1;4;5;6;8,3,11.0,22.0,349.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;4;5;6;9,False,False,,1;4;5;6;9,3,9.0,17.0,321.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;4;9,False,False,,0;1;2;4;9,3,9.0,18.0,523.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;5;9,False,False,,1;2;4;5;9,3,9.0,18.0,398.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;8;9,False,False,,1;2;4;8;9,3,8.0,15.0,479.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;7;8,False,False,,1;2;4;7;8,0,9.0,19.0,497.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;5;7;8,False,False,,0;1;4;5;8,7,10.0,22.0,369.0,37.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;7;8;9,False,False,,1;4;7;8;9,0,9.0,17.0,421.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;6;8,False,False,,1;2;3;6;8,0,11.0,22.0,593.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;6;8,False,False,,0;2;4;6;8,3,9.0,19.0,450.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;5;6;8,False,False,,0;2;5;6;8,3,11.0,25.0,441.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;4;5,False,False,,0;1;2;4;5,3,11.0,25.0,476.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;4;8,False,False,,0;1;2;4;8,3,11.0,24.0,551.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;8;9,False,False,,0;1;4;8;9,3,12.0,23.0,474.0,47.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;4;6;8;9,False,False,,0;4;6;8;9,3,9.0,15.0,377.0,50.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;5;6;8;9,False,False,,0;1;5;6;9,8,10.0,22.0,362.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;5;6;8;9,False,False,,0;2;5;6;9,8,9.0,19.0,341.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;5;6;7;8;9,False,False,,0;5;6;7;9,8,9.0,17.0,312.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;5;6,False,False,,0;2;4;5;6,3,9.0,20.0,375.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;4;5;6;8,False,False,,0;2;4;6;8,5,8.0,16.0,296.0,44.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;5;8,False,False,,0;2;4;5;8,1,9.0,19.0,397.0,39.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;8;9,False,False,,0;2;4;8;9,1,8.0,15.0,449.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;4;5;6;8;9,False,False,,1;4;6;8;9,5,8.0,14.0,248.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,2;4;5;6;8;9,False,False,,2;4;6;8;9,5,6.0,10.0,227.0,54.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;5;7;9,False,False,,0;4;5;7;9,1,9.0,17.0,347.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;4;5;7;9,False,False,,0;2;4;7;9,5,6.0,10.0,326.0,49.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;4;7;8;9,False,False,,2;4;7;8;9,0,6.0,10.0,400.0,52.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,0;4;6;7;8;9,False,False,,4;6;7;8;9,0,7.0,11.0,322.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;5;7;8,False,False,,0;2;3;7;8,5,11.0,26.0,490.0,33.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;5;7;9,False,False,,0;2;3;7;9,5,9.0,16.0,471.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;4;5;8;9,False,False,,1;2;4;8;9,5,8.0,15.0,325.0,50.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;4;5;8;9,False,False,,1;3;4;8;9,5,12.0,23.0,350.0,46.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,1;4;5;7;8;9,False,False,,1;4;7;8;9,5,9.0,17.0,297.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;5;6,False,False,,0;1;2;5;6,3,11.0,23.0,518.0,34.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;5;6;7,False,False,,0;1;5;6;7,3,11.0,23.0,489.0,32.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;5;6;8,False,False,,0;1;5;6;8,3,13.0,26.0,465.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;5;6;9,False,False,,0;1;3;6;9,5,11.0,21.0,443.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;7;9,False,False,,0;2;4;7;9,1,7.0,13.0,469.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;4;5;7;9,False,False,,2;4;5;7;9,1,7.0,13.0,344.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;5;7;8,False,False,,0;1;3;7;8,5,14.0,31.0,514.0,29.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;5;7;8,False,False,,1;2;3;7;8,5,11.0,24.0,517.0,33.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;5;6;7;8,False,False,,1;3;6;7;8,5,11.0,23.0,439.0,34.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;5;7;8;9,False,False,,1;3;7;8;9,5,12.0,22.0,442.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;5;6;7;8,False,False,,0;3;6;7;8,5,12.0,25.0,412.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;6;9,False,False,,0;2;3;6;9,1,9.0,18.0,565.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;6;9,False,False,,0;2;4;6;9,3,7.0,13.0,425.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;5;6;9,False,False,,0;2;3;6;9,5,9.0,18.0,422.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;6;8,False,False,,0;1;4;6;8,3,11.0,21.0,474.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;6;8;9,False,False,,1;3;6;8;9,0,11.0,21.0,517.0,44.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;5;7;8;9,False,False,,0;2;5;7;9,8,8.0,17.0,390.0,46.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,2;3;5;7;8;9,False,False,,2;3;7;8;9,5,9.0,16.0,421.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,2;4;5;7;8;9,False,False,,2;4;7;8;9,5,6.0,10.0,276.0,51.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;5;6;8;9,False,False,,1;2;6;8;9,5,9.0,19.0,366.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;5;8;9,False,False,,1;2;3;8;9,5,11.0,22.0,470.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;6;8;9,False,False,,2;3;6;8;9,1,8.0,15.0,521.0,47.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;5;6;9,False,False,,1;2;3;6;9,5,9.0,18.0,440.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,2;3;4;5;6;9,False,False,,2;4;5;6;9,3,7.0,13.0,300.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;5;8,False,False,,0;1;2;5;8,3,13.0,30.0,542.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;3;5;9,False,False,,0;2;3;5;9,1,11.0,22.0,520.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;5;6;7;8;9,False,False,,1;6;7;8;9,5,9.0,17.0,337.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;5;6;8,False,False,,0;1;2;6;8,5,10.0,22.0,438.0,38.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;6;9,False,False,,0;1;4;6;9,3,9.0,17.0,446.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;5;6;8,False,False,,1;2;3;6;8,5,11.0,23.0,468.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;6;7;9,False,False,,0;1;6;7;9,3,9.0,17.0,536.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;6;7;9,False,False,,0;4;6;7;9,1,7.0,13.0,391.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;5;6;7;9,False,False,,0;1;6;7;9,5,9.0,17.0,387.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;5;7;8;9,False,False,,0;5;7;8;9,3,10.0,22.0,417.0,40.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;5;7,False,False,,0;2;4;5;7,1,9.0,20.0,422.0,39.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;5;7;8,False,False,,0;1;2;7;8,5,11.0,25.0,487.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;5;7;9,False,False,,0;2;5;7;9,1,9.0,17.0,465.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;5;8;9,False,False,,0;1;3;5;9,8,11.0,28.0,465.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;3;4;5;8,False,False,,1;2;4;5;8,3,11.0,25.0,426.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed26,6,6,4,1;2;4;5;7;8,False,False,,1;2;4;7;8,5,9.0,20.0,372.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;5;7;9,False,False,,0;1;3;7;9,5,12.0,22.0,492.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;5;6;7;9,False,False,,0;3;6;7;9,5,10.0,17.0,393.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;4;6;8;9,False,False,,1;4;6;8;9,0,8.0,14.0,372.0,52.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;5;8,False,False,,0;1;4;5;8,3,12.0,28.0,422.0,35.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;3;4;5;8,False,False,,0;2;4;5;8,3,10.0,23.0,399.0,38.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;4;5;6;8,False,False,,0;4;5;6;8,3,12.0,23.0,322.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;2;4;6;8;9,False,False,,2;4;6;8;9,0,6.0,10.0,351.0,55.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,2;3;4;6;8;9,False,False,,2;4;6;8;9,3,6.0,10.0,381.0,53.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;4;5;9,False,False,,0;2;4;5;9,1,8.0,15.0,375.0,48.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;4;6;7;8;9,False,False,,4;6;7;8;9,1,6.0,10.0,347.0,53.0,5.0,False,1.0,6.0,6.0,False
20,10,_original_nint128_seed26,6,6,4,1;4;5;6;7;9,False,False,,4;5;6;7;9,1,7.0,13.0,266.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;3;4;5;9,False,False,,0;1;4;5;9,3,12.0,23.0,400.0,44.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed26,6,6,4,0;3;6;7;8;9,False,False,,3;6;7;8;9,0,10.0,17.0,467.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed26,6,6,4,0;1;2;5;6;9,False,False,,0;2;5;6;9,1,9.0,19.0,416.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;6;7;8;9,False,False,,1;6;7;8;9,3,8.0,14.0,492.0,45.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,1;3;4;6;8;9,False,False,,1;4;6;8;9,3,8.0,14.0,402.0,50.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed26,6,6,4,2;3;4;5;6;8,False,False,,2;4;5;6;8,3,9.0,20.0,325.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed26,6,6,4,2;3;4;5;8;9,False,False,,2;3;4;8;9,5,8.0,15.0,330.0,48.0,5.0,False,1.0,8.0,8.0,False
