M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed25,5,5,5,3;5;6;7;9,False,False,,3;5;6;7,9,14.0,30.0,557.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;3;6,False,False,,0;2;3;6,1,15.0,31.0,864.0,28.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;6;7,False,False,,0;1;6;7,2,15.0,33.0,735.0,32.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;6;7,False,False,,2;3;6;7,1,15.0,30.0,763.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;4;6,False,False,,1;2;3;4,6,15.0,31.0,694.0,32.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;4;5;9,False,False,,0;3;4;5,9,11.0,23.0,450.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,3;4;5;8;9,False,False,,3;4;5;8,9,12.0,26.0,399.0,40.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;5;7;8;9,False,False,,5;7;8;9,0,11.0,26.0,439.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;5;6;7,False,False,,0;5;6;7,1,14.0,31.0,586.0,32.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;5;6;7,False,False,,3;5;6;7,1,14.0,30.0,606.0,33.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;5;9,False,False,,0;1;2;5,9,14.0,37.0,651.0,26.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;6;7;9,False,False,,2;3;6;7,9,15.0,31.0,714.0,30.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,2;4;6;7;9,False,False,,2;4;6;7,9,13.0,28.0,516.0,35.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,2;6;7;8;9,False,False,,6;7;8;9,2,12.0,29.0,634.0,34.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;5;7,False,False,,3;4;5;7,1,12.0,24.0,397.0,43.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;5;7;8,False,False,,1;5;7;8,0,11.0,26.0,488.0,39.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;5;7;8,False,False,,1;5;7;8,3,11.0,27.0,506.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;4;8;9,False,False,,0;3;4;8,9,10.0,21.0,537.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,5,5,5,0;4;5;8;9,False,False,,0;4;5;8,9,12.0,25.0,380.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;5;8;9,False,False,,0;3;5;8,9,12.0,30.0,557.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,3;5;7;8;9,False,False,,5;7;8;9,3,11.0,27.0,457.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;3;6;9,False,False,,0;1;3;6,9,15.0,36.0,838.0,28.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;4;6;9,False,False,,1;3;4;6,9,16.0,37.0,668.0,32.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;6;7;9,False,False,,1;3;6;7,9,14.0,33.0,738.0,30.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;6;8;9,False,False,,1;3;6;8,9,15.0,35.0,786.0,31.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;4;5;8,False,False,,2;3;4;8,5,11.0,25.0,422.0,42.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;6;8;9,False,False,,0;2;6;8,9,16.0,35.0,735.0,31.0,5.0,False,1.0,16.0,16.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;5;7;9,False,False,,1;2;5;7,9,12.0,34.0,550.0,29.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,2;3;5;7;9,False,False,,2;3;5;7,9,13.0,30.0,528.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;3;4;5;8,False,False,,0;3;4;8,5,9.0,19.0,403.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,5,5,5,3;6;7;8;9,False,False,,6;7;8;9,3,12.0,27.0,643.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,5,5,5,1;2;3;7;9,False,False,,1;2;3;7,9,13.0,33.0,709.0,31.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,1;3;5;7;9,False,False,,1;3;5;7,9,13.0,32.0,552.0,33.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;5;6;8,False,False,,0;5;6;8,1,15.0,33.0,635.0,33.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;2;4;5;8,False,False,,0;2;4;8,5,11.0,22.0,403.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;4;6,False,False,,0;1;2;4,6,15.0,31.0,666.0,33.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;4;5;6,False,False,,0;1;4;5,6,15.0,34.0,514.0,36.0,5.0,False,1.0,15.0,15.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;5;7;9,False,False,,0;1;5;7,9,13.0,33.0,532.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,5,5,5,0;1;2;7;9,False,False,,0;1;2;7,9,13.0,35.0,681.0,32.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,6,6,4,0;3;5;6;8;9,False,False,,0;3;5;6;8,9,10.0,22.0,527.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;5;6;8;9,False,False,,3;5;6;8;9,2,12.0,28.0,545.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,3;5;6;7;8;9,False,False,,5;6;7;8;9,3,9.0,19.0,427.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;8;9,False,False,,0;1;3;8;9,2,9.0,25.0,678.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;8;9,False,False,,0;2;3;4;8,9,8.0,15.0,477.0,47.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;5;8;9,False,False,,0;2;3;5;9,8,9.0,23.0,497.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;6;8;9,False,False,,0;2;3;6;8,9,11.0,25.0,683.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;5;6;7;9,False,False,,0;2;5;6;7,9,11.0,24.0,477.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;5;6;7;9,False,False,,1;2;5;6;7,9,10.0,26.0,520.0,33.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;5;6;7;9,False,False,,2;3;5;6;7,9,11.0,22.0,498.0,37.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,2;4;5;6;7;9,False,False,,2;4;5;7;9,6,10.0,21.0,306.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,2;5;6;7;8;9,False,False,,5;6;7;8;9,2,9.0,20.0,425.0,40.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;7;8;9,False,False,,0;1;7;8;9,2,9.0,23.0,551.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;7;8;9,False,False,,1;3;7;8;9,2,9.0,22.0,577.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;4;7;8;9,False,False,,1;2;4;7;8,9,7.0,14.0,392.0,47.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;6;7;8;9,False,False,,1;6;7;8;9,2,9.0,21.0,599.0,39.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;7;9,False,False,,1;2;3;4;7,9,9.0,19.0,471.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;5;7;9,False,False,,2;3;4;5;7,9,9.0,16.0,290.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;6;7;9,False,False,,2;3;4;6;7,9,10.0,18.0,465.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;7;8;9,False,False,,2;3;4;7;8,9,7.0,13.0,375.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;4;5;6;9,False,False,,0;1;4;5;6,9,13.0,32.0,430.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;5;6;9,False,False,,0;2;4;5;9,6,11.0,23.0,408.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;3;4;5;6;9,False,False,,0;3;4;5;9,6,9.0,19.0,408.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;4;5;6;7;9,False,False,,0;4;5;7;9,6,10.0,21.0,288.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;7;8,False,False,,2;3;4;7;8,1,7.0,13.0,423.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;4;5;7;8,False,False,,1;3;4;7;8,5,7.0,13.0,267.0,55.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;4;7;8;9,False,False,,1;3;4;7;8,9,7.0,13.0,400.0,51.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;4;5;6;7,False,False,,1;3;4;5;7,6,10.0,20.0,355.0,49.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;5;6;7,False,False,,2;3;4;5;7,6,9.0,17.0,331.0,49.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,3;4;5;6;7;9,False,False,,3;4;5;7;9,6,10.0,20.0,307.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;5;6,False,False,,0;1;2;4;5,6,11.0,23.0,456.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;5;6,False,False,,0;1;3;4;5,6,9.0,19.0,456.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;4;5;6;7,False,False,,0;1;4;5;7,6,10.0,21.0,336.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;6;7;8,False,False,,0;1;6;7;8,2,10.0,22.0,605.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;5;6;7;8,False,False,,1;5;6;7;8,0,9.0,18.0,458.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;6;7;8;9,False,False,,1;6;7;8;9,0,9.0,19.0,583.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;5;6,False,False,,1;2;3;4;5,6,11.0,24.0,477.0,40.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;4;5;6;9,False,False,,1;3;4;5;6,9,13.0,31.0,451.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;4;9,False,False,,0;1;2;3;4,9,9.0,19.0,573.0,40.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;5;9,False,False,,1;2;3;4;5,9,10.0,25.0,435.0,38.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;6;9,False,False,,1;2;3;4;6,9,12.0,28.0,610.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;8;9,False,False,,1;2;3;4;8,9,9.0,21.0,520.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;7;8,False,False,,0;1;4;7;8,2,7.0,14.0,398.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;4;5;7;8,False,False,,0;4;5;7;8,1,7.0,12.0,250.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;4;7;8;9,False,False,,0;1;4;7;8,9,7.0,13.0,376.0,49.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;5;6;7,False,False,,0;2;4;5;7,6,9.0,19.0,311.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;4;6;7;9,False,False,,1;3;4;6;7,9,10.0,23.0,488.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;6;8,False,False,,0;1;3;6;8,2,11.0,24.0,732.0,41.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;5;6;8,False,False,,0;2;3;5;6,8,10.0,22.0,550.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;4;5,False,False,,0;2;3;4;5,1,8.0,14.0,440.0,44.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;4;6,False,False,,0;1;2;3;4,6,10.0,18.0,615.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;4;8,False,False,,0;2;3;4;8,1,8.0,15.0,525.0,49.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;8;9,False,False,,0;1;3;4;8,9,7.0,16.0,501.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;3;4;5;8;9,False,False,,0;3;4;5;8,9,7.0,14.0,320.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;5;6;8;9,False,False,,0;2;5;6;8,9,12.0,25.0,526.0,37.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,0;5;6;7;8;9,False,False,,5;6;7;8;9,0,9.0,18.0,409.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;5;7;8,False,False,,2;3;4;7;8,5,7.0,13.0,241.0,56.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;5;6,False,False,,0;2;3;4;5,6,8.0,15.0,433.0,45.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;5;8,False,False,,0;2;4;5;8,1,9.0,17.0,368.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;8;9,False,False,,0;1;2;4;8,9,9.0,19.0,494.0,43.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;4;5;6;7,False,False,,1;2;4;5;7,6,10.0,21.0,354.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;4;5;7;9,False,False,,0;1;4;5;7,9,10.0,22.0,294.0,45.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;5;7;9,False,False,,0;2;4;5;7,9,9.0,18.0,270.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;4;5;7;8;9,False,False,,0;4;5;7;8,9,7.0,12.0,202.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;7;8;9,False,False,,0;2;4;7;8,9,7.0,14.0,350.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;5;6,False,False,,0;2;3;5;6,1,10.0,21.0,648.0,35.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;5;6;8,False,False,,0;3;5;6;8,1,10.0,22.0,576.0,43.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;5;6;9,False,False,,0;1;3;5;6,9,11.0,26.0,622.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;7;9,False,False,,0;1;2;4;7,9,9.0,21.0,444.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;4;5;7;9,False,False,,1;2;4;5;7,9,9.0,22.0,312.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;4;6;7;9,False,False,,1;2;4;6;7,9,10.0,25.0,480.0,41.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;5;7;8,False,False,,1;3;5;7;8,2,9.0,22.0,445.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;5;6;7;8,False,False,,1;5;6;7;8,3,9.0,19.0,476.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;5;6;7;8,False,False,,3;5;6;7;8,2,10.0,21.0,449.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;6;9,False,False,,0;1;2;3;6,9,11.0,26.0,780.0,32.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;6;9,False,False,,0;2;3;4;6,9,10.0,18.0,567.0,40.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;5;6;9,False,False,,0;2;3;5;6,9,10.0,21.0,599.0,34.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;6;8;9,False,False,,0;1;3;6;8,9,10.0,24.0,708.0,40.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;6;7;9,False,False,,0;1;2;6;7,9,11.0,27.0,651.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;6;7;9,False,False,,1;2;3;6;7,9,11.0,25.0,679.0,35.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;5;7;8;9,False,False,,0;5;7;8;9,2,9.0,22.0,377.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;5;7;8;9,False,False,,3;5;7;8;9,2,9.0,22.0,396.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;4;5;7;8;9,False,False,,2;4;5;7;8,9,7.0,13.0,218.0,48.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;6;8;9,False,False,,1;3;6;8;9,2,12.0,29.0,726.0,36.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;5;6;9,False,False,,1;2;3;5;6,9,12.0,30.0,642.0,30.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;5;6;9,False,False,,2;3;4;5;9,6,11.0,24.0,429.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;5;6;7;8,False,False,,0;5;6;7;8,2,10.0,21.0,430.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;6;7;8;9,False,False,,0;6;7;8;9,2,10.0,23.0,556.0,43.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;5;8,False,False,,0;1;2;3;5,8,9.0,23.0,546.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;3;5;9,False,False,,0;1;2;3;5,9,9.0,24.0,594.0,35.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;5;6;7,False,False,,0;1;5;6;7,2,11.0,24.0,526.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;5;6;7,False,False,,2;3;5;6;7,1,11.0,22.0,547.0,38.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;5;6;7;8,False,False,,1;5;6;7;8,2,9.0,20.0,474.0,41.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,3;4;5;7;8;9,False,False,,3;4;5;7;8,9,7.0,13.0,219.0,53.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;5;6;8,False,False,,0;2;5;6;8,1,12.0,25.0,575.0,38.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;6;9,False,False,,0;1;3;4;6,9,10.0,24.0,589.0,42.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;5;6;8,False,False,,1;3;5;6;8,2,12.0,28.0,594.0,39.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;4;6;7;9,False,False,,0;1;4;6;7,9,10.0,25.0,462.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;5;6;7;9,False,False,,0;1;5;6;7,9,11.0,25.0,502.0,36.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;5;7,False,False,,0;2;4;5;7,1,9.0,18.0,318.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;5;7;8,False,False,,0;1;5;7;8,2,9.0,22.0,426.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;5;7;9,False,False,,0;1;2;5;7,9,9.0,24.0,472.0,38.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;5;8,False,False,,2;3;4;5;8,1,9.0,20.0,387.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;4;5;7;8,False,False,,1;4;5;7;8,2,7.0,13.0,266.0,50.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;5;7,False,False,,2;3;4;5;7,1,9.0,16.0,338.0,48.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;4;5;7;9,False,False,,1;3;4;5;7,9,10.0,21.0,313.0,47.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;5;8,False,False,,0;3;4;5;8,1,7.0,14.0,368.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;5;8,False,False,,0;3;4;5;8,2,7.0,13.0,343.0,52.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;6;7;9,False,False,,0;2;4;6;7,9,10.0,21.0,438.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;5;9,False,False,,0;1;2;4;5,9,10.0,24.0,414.0,38.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;4;5;6;7;9,False,False,,1;4;5;6;7,9,11.0,26.0,329.0,43.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;3;4;5;9,False,False,,0;1;3;4;5,9,9.0,21.0,414.0,44.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;5;6;9,False,False,,0;1;2;5;6,9,12.0,29.0,621.0,30.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;6;7;8;9,False,False,,1;6;7;8;9,3,9.0,19.0,608.0,42.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,0;1;2;4;6;7,False,False,,0;1;2;4;7,6,10.0,21.0,486.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;4;6;7,False,False,,1;2;3;4;7,6,10.0,18.0,513.0,46.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;4;5;8;9,False,False,,2;3;4;5;8,9,9.0,20.0,339.0,45.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,2;3;6;7;8;9,False,False,,3;6;7;8;9,2,10.0,22.0,582.0,43.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;5;7;9,False,False,,1;2;3;5;7,9,9.0,23.0,493.0,38.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed25,6,6,4,1;2;3;6;7;8,False,False,,1;3;6;7;8,2,10.0,21.0,631.0,44.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;4;5;7;8,False,False,,0;4;5;7;8,2,7.0,13.0,223.0,54.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed25,6,6,4,0;2;3;4;5;9,False,False,,0;2;3;4;5,9,8.0,14.0,392.0,42.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed25,6,6,4,1;3;5;6;7;9,False,False,,1;3;5;6;7,9,11.0,24.0,522.0,37.0,5.0,False,1.0,11.0,11.0,False
