M,P,option,depth,num_deleted,num_remaining_relu,deleted_set_str,is_leaf,is_rejected,reject_reason,parent_set_str,added_relu,num_clusters,edge_types,weighted_edges_total,num_self_absorbed_edges,num_fixed_nodes,fixed_collision,num_scc_ge3,largest_scc_size,cycle_penalty_ge3,is_minimal_num_clusters
20,10,_original_nint128_seed19,6,6,4,0;1;4;6;7;8,False,False,,0;1;6;7;8,4,9.0,17.0,356.0,56.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;6;7;8;9,False,False,,0;1;6;7;8,9,9.0,17.0,495.0,59.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;7;8,False,False,,0;1;2;4;7,8,10.0,20.0,383.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;4;5;7;8,False,False,,0;1;5;7;8,4,9.0,17.0,394.0,57.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;4;7;8;9,False,False,,0;1;4;7;9,8,11.0,22.0,365.0,52.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;5;6;7,True,False,,0;2;4;5;7,6,11.0,22.0,692.0,51.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;6;7;9,False,False,,0;3;6;7;9,4,11.0,25.0,633.0,46.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,1;3;4;6;7;9,False,False,,1;4;6;7;9,3,10.0,22.0,557.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,3;4;6;7;8;9,False,False,,3;6;7;8;9,4,14.0,34.0,534.0,41.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;8;9,False,False,,0;1;3;8;9,4,13.0,24.0,337.0,50.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;5;8;9,False,False,,0;3;5;8;9,4,13.0,27.0,501.0,43.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;6;8;9,False,False,,0;3;6;8;9,4,13.0,28.0,458.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;7;8;9,False,False,,0;3;7;8;9,4,14.0,34.0,488.0,40.0,5.0,False,1.0,14.0,14.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;5;6;8;9,True,False,,0;2;5;6;8,9,10.0,22.0,656.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;5;6;7;8;9,False,False,,0;5;6;8;9,7,11.0,23.0,659.0,52.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;5;8,False,False,,0;1;2;4;5,8,9.0,17.0,388.0,58.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;6;8,False,False,,0;1;2;4;6,8,9.0,17.0,350.0,57.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;8;9,False,False,,0;1;2;4;9,8,10.0,21.0,361.0,52.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,2;4;5;6;8;9,True,False,,2;4;5;6;9,8,11.0,25.0,573.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;4;5;7;9,False,False,,0;1;4;5;9,7,9.0,16.0,548.0,59.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;5;7;9,True,False,,0;2;4;5;7,9,9.0,20.0,702.0,46.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;5;7;9,False,False,,0;3;5;7;9,4,11.0,24.0,676.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;4;5;7;8;9,False,False,,0;5;7;8;9,4,13.0,26.0,530.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;4;6;7;8;9,False,False,,0;6;7;8;9,4,13.0,27.0,487.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;4;5;8;9,False,False,,0;1;4;5;9,8,9.0,16.0,374.0,56.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,1;2;4;5;8;9,False,False,,1;2;4;5;9,8,10.0,22.0,444.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,1;3;4;5;8;9,False,False,,1;3;5;8;9,4,12.0,24.0,420.0,52.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed19,6,6,4,1;4;5;7;8;9,False,False,,1;4;5;7;9,8,11.0,23.0,448.0,54.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,1;2;4;5;7;9,True,False,,1;2;4;5;7,9,7.0,15.0,618.0,57.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,6,6,4,1;2;4;6;7;9,True,False,,1;2;4;6;9,7,7.0,15.0,581.0,56.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;5;7;8,False,False,,0;1;5;7;8,3,8.0,15.0,528.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,6,6,4,1;3;5;7;8;9,False,False,,1;3;5;7;8,9,10.0,21.0,582.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;5;6;7;8,False,False,,0;3;5;7;8,6,11.0,23.0,652.0,51.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;6;8,False,False,,0;1;3;6;8,4,10.0,20.0,324.0,56.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;6;8;9,False,False,,0;1;6;8;9,3,9.0,15.0,470.0,56.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;6;7;9,True,False,,0;1;2;6;7,9,9.0,19.0,662.0,63.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;5;7;8,False,False,,0;3;5;7;8,4,13.0,28.0,520.0,44.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;4;6;7;8,False,False,,0;3;6;7;8,4,13.0,29.0,477.0,45.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;5;6;7;8,True,False,,0;2;5;7;8,6,9.0,20.0,677.0,52.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,3;4;5;7;8;9,False,False,,3;5;7;8;9,4,13.0,32.0,576.0,40.0,5.0,False,1.0,13.0,13.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;6;9,False,False,,0;1;4;6;9,3,10.0,18.0,482.0,56.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;6;7;9,False,False,,0;1;3;6;7,9,9.0,17.0,641.0,60.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;4;6;7;9,False,False,,0;1;4;6;9,7,9.0,16.0,510.0,58.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;5;7;8;9,False,False,,0;1;5;7;8,9,9.0,17.0,533.0,60.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;5;7;8;9,False,False,,0;3;5;7;8,9,11.0,22.0,664.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;6;7;8,False,False,,0;2;6;7;8,4,11.0,24.0,505.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;5;7,False,False,,0;1;2;4;5,7,8.0,15.0,566.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;5;7;8,False,False,,0;1;5;7;8,2,8.0,15.0,551.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;5;7;9,True,False,,0;1;2;5;7,9,9.0,19.0,700.0,64.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;5;8;9,False,False,,0;1;5;8;9,3,9.0,15.0,508.0,57.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,1;2;4;5;7;8,False,False,,1;2;4;5;7,8,10.0,21.0,466.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;5;7;9,False,False,,0;1;3;5;7,9,9.0,17.0,679.0,61.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;5;6;7;9,False,False,,0;3;5;7;9,6,12.0,23.0,805.0,53.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;5;7,False,False,,0;1;4;5;7,3,10.0,19.0,540.0,58.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,1;3;4;5;7;9,False,False,,1;4;5;7;9,3,10.0,23.0,594.0,55.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;4;6;8;9,False,False,,0;1;4;6;9,8,9.0,16.0,336.0,55.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;6;7,False,False,,0;1;4;6;7,3,10.0,19.0,502.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;5;8,False,False,,0;1;3;5;8,4,10.0,20.0,362.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,1;2;4;6;8;9,False,False,,1;2;4;6;9,8,9.0,20.0,407.0,53.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;6;7;9,True,False,,0;2;4;6;7,9,9.0,22.0,659.0,47.0,5.0,False,1.0,9.0,9.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;6;8;9,False,False,,0;2;4;6;9,8,11.0,26.0,484.0,45.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;5;9,False,False,,0;1;2;4;5,9,8.0,16.0,544.0,59.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,6,6,4,1;4;6;7;8;9,False,False,,1;4;6;7;9,8,11.0,22.0,411.0,53.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;4;5;9,False,False,,0;1;4;5;9,3,10.0,18.0,520.0,57.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;3;6;7;8;9,False,False,,0;3;6;7;8,9,11.0,23.0,621.0,46.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,1;3;6;7;8;9,False,False,,1;3;6;7;8,9,10.0,20.0,545.0,54.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;6;7,False,False,,0;1;2;4;6,7,8.0,15.0,528.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,6,6,4,1;3;4;6;8;9,False,False,,1;3;6;8;9,4,12.0,23.0,383.0,51.0,5.0,False,1.0,12.0,12.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;3;7;8;9,False,False,,0;1;3;7;8,9,10.0,20.0,499.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;5;8;9,False,False,,0;1;5;8;9,2,10.0,18.0,529.0,60.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,1;2;4;6;7;8,False,False,,1;2;4;6;7,8,10.0,20.0,429.0,53.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;5;7;8,False,False,,0;2;5;7;8,4,11.0,23.0,548.0,44.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;6;8;9,False,False,,0;1;6;8;9,2,10.0,18.0,491.0,59.0,5.0,False,1.0,10.0,10.0,False
20,10,_original_nint128_seed19,6,6,4,0;2;4;5;8;9,False,False,,0;2;4;5;9,8,11.0,24.0,527.0,44.0,5.0,False,1.0,11.0,11.0,False
20,10,_original_nint128_seed19,6,6,4,0;1;2;4;6;9,False,False,,0;1;2;4;6,9,8.0,16.0,506.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;4;5;7;8;9,True,False,,0;1;4;5;7;9,8,7.0,12.0,296.0,65.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,7,7,3,0;3;4;5;7;8;9,True,False,,0;3;5;7;8;9,4,8.0,19.0,424.0,51.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;4;6;7;8;9,True,False,,0;1;4;6;7;9,8,7.0,12.0,258.0,64.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;3;4;5;8;9,True,False,,0;1;3;5;8;9,4,7.0,12.0,268.0,63.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,7,7,3,1;3;4;5;7;8;9,True,False,,1;3;5;7;8;9,4,8.0,19.0,342.0,61.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;2;4;6;7;8,True,False,,0;1;2;4;6;7,8,6.0,10.0,276.0,64.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed19,7,7,3,0;1;3;4;6;8;9,True,False,,0;1;3;6;8;9,4,7.0,12.0,230.0,62.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,7,7,3,0;3;4;6;7;8;9,True,False,,0;3;6;7;8;9,4,8.0,20.0,381.0,52.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,1;3;4;6;7;8;9,True,False,,1;3;6;7;8;9,4,8.0,18.0,305.0,60.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;3;4;5;7;8,True,False,,0;1;3;5;7;8,4,7.0,13.0,288.0,64.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;3;5;7;8;9,True,False,,0;1;3;5;7;8,9,6.0,10.0,430.0,66.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed19,7,7,3,0;1;2;4;6;8;9,True,False,,0;1;2;4;6;9,8,6.0,11.0,254.0,64.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed19,7,7,3,0;1;2;4;5;8;9,True,False,,0;1;2;4;5;9,8,6.0,11.0,292.0,65.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed19,7,7,3,0;1;2;4;5;7;8,True,False,,0;1;2;4;5;7,8,6.0,10.0,314.0,65.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed19,7,7,3,0;1;3;6;7;8;9,True,False,,0;1;3;6;7;8,9,6.0,10.0,392.0,65.0,5.0,False,1.0,6.0,6.0,True
20,10,_original_nint128_seed19,7,7,3,0;3;5;6;7;8;9,True,False,,0;3;5;6;8;9,7,8.0,15.0,556.0,58.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,3;4;5;6;7;8;9,True,False,,3;5;6;7;8;9,4,8.0,20.0,470.0,52.0,5.0,False,1.0,8.0,8.0,False
20,10,_original_nint128_seed19,7,7,3,0;1;3;4;6;7;8,True,False,,0;1;3;6;7;8,4,7.0,13.0,250.0,63.0,5.0,False,1.0,7.0,7.0,False
20,10,_original_nint128_seed19,2,2,8,2;3,False,True,collision,2,3,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,2;3;8,False,True,monotone,2;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,2;3;9,False,True,monotone,3;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,2;3;6,False,True,monotone,2;6,3,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,2;3;4,False,True,monotone,3;4,2,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,0;2;3,False,True,monotone,0;3,2,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,1;5;6,False,True,collision,5;6,1,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,2;3;5,False,True,monotone,3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,1;2;3,False,True,monotone,1;3,2,,,,,,True,,,,
20,10,_original_nint128_seed19,3,3,7,2;3;7,False,True,monotone,3;7,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;3;9,False,True,monotone,1;2;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;6;9,False,True,monotone,2;6;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;7;8,False,True,monotone,2;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;7;8;9,False,True,collision,2;7;8,9,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;2;3;4,False,True,monotone,0;2;4,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;5;9,False,True,monotone,3;5;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;4;8,False,True,monotone,2;4;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;3;7,False,True,monotone,1;3;7,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;4;5,False,True,monotone,3;4;5,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;6;7,False,True,monotone,2;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;1;2;3,False,True,monotone,0;1;3,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;5;8,False,True,monotone,3;5;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;3;6,False,True,monotone,1;3;6,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;3;5;6,False,True,monotone,1;3;6,5,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;5;6;8,False,True,monotone,1;6;8,5,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;5;6;7,False,True,monotone,1;5;7,6,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;2;3;5,False,True,monotone,0;3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;4;5;6,False,True,monotone,1;4;6,5,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;5;6;9,False,True,monotone,5;6;9,1,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;5;6,False,True,monotone,1;2;6,5,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;5;7,False,True,monotone,2;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;2;3;8,False,True,monotone,0;3;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;7;9,False,True,monotone,2;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;3;5,False,True,monotone,1;3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;6;8,False,True,monotone,3;6;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;4;6,False,True,monotone,2;4;6,3,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;2;3;6,False,True,monotone,0;3;6,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;3;4,False,True,monotone,1;3;4,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;8;9,False,True,monotone,3;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;1;5;6,False,True,monotone,0;1;6,5,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;2;3;7,False,True,monotone,0;3;7,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,1;2;3;8,False,True,monotone,1;3;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;5;6,False,True,monotone,3;5;6,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;4;9,False,True,monotone,3;4;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,0;2;3;9,False,True,monotone,0;3;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,4,4,6,2;3;4;7,False,True,monotone,3;4;7,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;5;6;8,False,True,monotone,2;5;6;8,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;5;6;8,False,True,monotone,2;5;6;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;7;8,False,True,monotone,0;2;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;7;8;9,False,True,monotone,0;2;7;8,9,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;5;6;7;8,False,True,monotone,5;6;7;8,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;4;9,False,True,monotone,0;2;4;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;4;7;8,False,True,monotone,3;4;7;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;4;6,False,True,monotone,0;3;4;6,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;4;7,False,True,monotone,0;3;4;7,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;5;6;9,False,True,monotone,2;5;6;9,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;5;6;9,False,True,monotone,2;5;6;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;8;9,False,True,monotone,1;2;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;7;8;9,False,True,monotone,1;2;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;3;4;5;6,False,True,monotone,3;4;5;6,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;4;5;6,False,True,monotone,3;4;5;6,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;4;8,False,True,monotone,1;3;4;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;4;7;8;9,False,True,monotone,4;7;8;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;1;2;5;6,False,True,monotone,0;2;5;6,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;5;6,False,True,monotone,0;2;5;6,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;1;2;3;8,False,True,monotone,0;1;2;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;4;7;9,False,True,monotone,3;4;7;9,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;4;5;6,False,True,monotone,2;4;5;6,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;4;6;8,False,True,monotone,2;4;6;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;4;5,False,True,monotone,1;2;4;5,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;4;5;6;7,False,True,monotone,4;5;6;7,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;1;2;3;5,False,True,monotone,0;1;3;5,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;1;3;5;6,False,True,monotone,0;1;3;5,6,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;6;8,False,True,monotone,0;3;6;8,2,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;4;9,False,True,monotone,1;2;4;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;3;5;6;8,False,True,monotone,3;5;6;8,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;6;9,False,True,monotone,1;2;6;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;5;8;9,False,True,monotone,2;5;8;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;5;7;8;9,False,True,monotone,2;5;8;9,7,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;7;8,False,True,monotone,1;2;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;5;6;7,False,True,monotone,2;5;6;7,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;5;6;7,False,True,monotone,2;5;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;1;5;6;9,False,True,monotone,0;5;6;9,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;5;7,False,True,monotone,0;2;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;5;8,False,True,monotone,1;2;5;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;4;5;6;9,False,True,monotone,1;4;5;9,6,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;4;5;6;8,False,True,collision,4;5;6;8,0,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;4;5;6;8,False,True,monotone,4;5;6;8,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;4;5;9,False,True,monotone,2;4;5;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;4;7,False,True,monotone,1;2;4;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;5;6;7;9,False,True,monotone,5;6;7;9,1,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;5;7;8,False,True,monotone,2;5;7;8,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;2;3;6;7,False,True,monotone,1;2;6;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;5;6;8;9,False,True,monotone,1;5;8;9,6,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;2;3;5;9,False,True,monotone,0;2;5;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;6;7;9,False,True,monotone,2;6;7;9,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;6;7;8;9,False,True,monotone,2;6;7;9,8,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,0;1;5;6;7,False,True,monotone,0;1;6;7,5,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,2;3;4;5;7,False,True,monotone,2;4;5;7,3,,,,,,True,,,,
20,10,_original_nint128_seed19,5,5,5,1;3;5;6;9,False,True,monotone,1;3;6;9,5,,,,,,True,,,,
